,KLOVB SS Equity
,BEST_PE_RATIO
2010-01-01,
2010-01-02,
2010-01-03,
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-09,
2010-01-10,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-16,
2010-01-17,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-23,
2010-01-24,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-01-30,
2010-01-31,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-06,
2010-02-07,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-13,
2010-02-14,
2010-02-15,
2010-02-16,
2010-02-17,
2010-02-18,
2010-02-19,
2010-02-20,
2010-02-21,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-02-27,
2010-02-28,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-06,
2010-03-07,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-13,
2010-03-14,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-20,
2010-03-21,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-27,
2010-03-28,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-03,
2010-04-04,
2010-04-05,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-10,
2010-04-11,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-17,
2010-04-18,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-24,
2010-04-25,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-01,
2010-05-02,
2010-05-03,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-08,
2010-05-09,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-15,
2010-05-16,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-22,
2010-05-23,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-29,
2010-05-30,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-05,
2010-06-06,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-12,
2010-06-13,
2010-06-14,
2010-06-15,
2010-06-16,
2010-06-17,
2010-06-18,
2010-06-19,
2010-06-20,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-26,
2010-06-27,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-03,
2010-07-04,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-10,
2010-07-11,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-17,
2010-07-18,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-24,
2010-07-25,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-07-31,
2010-08-01,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-07,
2010-08-08,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-14,
2010-08-15,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-21,
2010-08-22,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-28,
2010-08-29,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-04,
2010-09-05,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-11,
2010-09-12,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-18,
2010-09-19,
2010-09-20,
2010-09-21,
2010-09-22,
2010-09-23,
2010-09-24,
2010-09-25,
2010-09-26,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-01,
2010-10-02,
2010-10-03,
2010-10-04,
2010-10-05,
2010-10-06,
2010-10-07,
2010-10-08,
2010-10-09,
2010-10-10,
2010-10-11,
2010-10-12,
